SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
430445965,00022,SARL P R P CLOISONS,,ZONE ARTISANALE DE L ABBAYE,RUE LOUIS BREGUET,,38780 PONT EVEQUE,FRANCE,SARL P.R.P. CLOISONS,,ZA DE L'ABBAYE,RUE LOUIS BREGUET,,38780 PONT EVEQUE,,,,RUE,LOUIS BREGUET,38780,,38,318,21,1,,1,O,201209,,4331Z,2012,11,10,2015,1,20120903,20120903,,,,P,S,O,,0,SARL P.R.P. CLOISONS,,,,,,00022,84,38318,,5499,4331Z,2008,4331ZB,,,11,10,2015,PME,20000418,201209,1,S,O,,,,,,,,,,,,2014-07-02T00:00:00,4.923011,45.519634,0.91,street,Rue Louis Breguet 38780 Pont-Évêque,38318_0010_f70bf6,G
431500529,00018,LA BAIE DES ANGES,,,CHE DES PLANTEES,,38780 PONT EVEQUE,,LA BAIE DES ANGES,,,CHE DES PLANTEES,,38780 PONT EVEQUE,,,,CHE,DES PLANTEES,38780,,38,318,21,1,,0,O,201209,,6820A,2008,00,0,2004,1,20000414,20000414,NR,99,,P,S,N,,0,LA BAIE DES ANGES,,,,,,00018,84,38318,,6540,6820A,2008,,,,00,0,2004,,20000414,201209,1,S,N,,,,,,,,,,,,2000-05-22T00:00:00,4.907815,45.539985,0.67,street,Chemin des Plantées 38780 Pont-Évêque,38318_XXXX_8fe78c,G
431900067,00015,SCI DES CIMES,,MR KARACA LES BOULEAUX,LES GENETS,,38780 PONT EVEQUE,,SCI DES CIMES,,MR KARACA LES BOULEAUX,LES GENETS,,38780 PONT EVEQUE,,,,,LES GENETS,38780,,38,318,21,1,,0,O,201209,,6820B,2008,00,0,2004,1,20000519,20000519,NR,99,,P,S,N,,0,SCI DES CIMES,,,,,,00015,84,38318,,6540,6820B,2008,,,,00,0,2004,,20000519,201209,1,S,N,,,,,,,,,,,,2000-06-21T00:00:00,4.907163,45.531916,0.63,locality,Res les Genets 38780 Pont-Évêque,38318_XXXX_0960af,G
433063781,00028,REGIE DE QUARTIER DE PONT EVEQUE,,BATIMENT,4 HLM PLAN DES AURES,,38780 PONT EVEQUE,FRANCE,REGIE DE QUARTIER DE PONT EVEQUE,,BAT 4,HLM PLAN DES AURES,,38780 PONT EVEQUE,,,,,HLM PLAN DES AURES,38780,,38,318,21,1,,1,O,201209,,8899B,2008,11,10,2015,9,20041001,20041001,NR,99,,P,S,N,,0,REGIE DE QUARTIER DE PONT EVEQUE,,,,,W383000317,00028,84,38318,,9220,8899B,2008,,O,20160101,11,10,2015,PME,20000901,201209,1,S,N,,,,,,,,,,,,2005-01-27T00:00:00,4.920955,45.527154,0.7,locality,PLAN DES AURES 38780 Pont-Évêque,38318_XXXX_110c24,G
433363199,00053,MONSIEUR SMAIN AMARA,,LES MARONNIERS,LES GENETS,,38780 PONT EVEQUE,,MONSIEUR SMAIN AMARA,,LES MARONNIERS,LES GENETS,,38780 PONT EVEQUE,,,,,LES GENETS,38780,,38,318,21,1,,1,O,201702,3,4391B,2016,00,NN,2016,1,20161001,20161201,14,91,,P,S,O,,0,AMARA*SMAIN/,,AMARA,SMAIN,1,,00053,84,38318,,,4391B,2016,4391BZ,,,00,0,2004,,20001102,201702,1,S,O,,,,,,,,,,,,2017-02-08T00:00:00,4.907163,45.531916,0.63,locality,Res les Genets 38780 Pont-Évêque,38318_XXXX_0960af,G
433651486,00030,BEAL EDELWEISS SERVICES,,ZONE INDUSTRIELLE,MONTPLAISIR,,38780 PONT EVEQUE,FRANCE,BEAL-EDELWEISS SERVICES,,ZI,MONTPLAISIR,,38780 PONT EVEQUE,,,,,MONTPLAISIR,38780,,38,318,21,0,,1,O,201406,,7010Z,2014,03,6,2015,1,20140616,20140616,NR,NR,,P,S,O,,0,BEAL-EDELWEISS SERVICES,,,,,,00014,84,38544,,5710,7010Z,2009,,,,12,20,2015,PME,20001001,201209,3,S,O,,,,,,,,,,,,2015-02-15T00:00:00,4.926755,45.52186,0.46,street,Chemin de Montplaisir 38780 Pont-Évêque,38318_XXXX_314d52,G
433721354,00010,MUTUELLE DES ETS CALOR,,ZI MONPLAISIR,RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,,MUTUELLE DES ETS CALOR,,ZI MONPLAISIR,RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,,,,RUE,DU CHAMP DE COURSES,38780,,38,318,21,1,,1,O,201209,,6512Z,2008,00,NN,1991,1,19910101,19910101,NR,99,,P,S,O,,0,MUTUELLE DES ETS CALOR,MUTCAL,,,,,00010,84,38318,,8210,6512Z,2008,,O,20160101,00,NN,1991,PME,19910101,201209,1,S,O,,,,,,,,,,,,2002-06-24T00:00:00,4.924404,45.525507,0.87,street,Rue du Champ de Course 38780 Pont-Évêque,38318_XXXX_582508,G
434094181,00014,MONSIEUR DAVID FUMAS,JACQUES COIFFURE,,14 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,MONSIEUR DAVID FUMAS,JACQUES COIFFURE,,14 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,14,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201209,1,9602A,2008,02,3,2015,3,20001204,20001204,NR,99,,P,S,O,,0,FUMAS*DAVID/,,FUMAS,DAVID,1,,00014,84,38318,,,9602A,2008,9602AA,,,02,3,2015,PME,20001204,201209,1,S,O,,,,,,,,,,,,2001-01-09T00:00:00,4.91646,45.528439,0.91,housenumber,14 Rue Louis Leydier 38780 Pont-Évêque,ADRNIVX_0000000286457666,G
434233722,00017,SOLIDARITE CALOR,,,RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,,SOLIDARITE CALOR,,,RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,,,,RUE,DU CHAMP DE COURSES,38780,,38,318,21,1,,1,O,201209,,9499Z,2008,00,0,2004,1,20000210,20000210,NR,99,,P,S,N,,0,SOLIDARITE CALOR,,,,,,00017,84,38318,,9220,9499Z,2008,,O,20160101,00,0,2004,,20000210,201209,1,S,N,,,,,,,,,,,,2001-01-19T00:00:00,4.924404,45.525507,0.87,street,Rue du Champ de Course 38780 Pont-Évêque,38318_XXXX_582508,G
434495602,00014,MONSIEUR RENE NAVARRO,,HLM,HLM PLAN DES AURES,,38780 PONT EVEQUE,,MONSIEUR RENE NAVARRO,,HLM,HLM PLAN DES AURES,,38780 PONT EVEQUE,,,,,HLM PLAN DES AURES,38780,,38,318,21,1,,0,O,201209,9,6820B,2008,00,0,2004,1,19800101,19800101,NR,99,,P,S,N,,0,NAVARRO*RENE/,,NAVARRO,RENE,1,,00014,84,38318,,,6820B,2008,,,,00,0,2004,PME,19800101,201209,1,S,N,,,,,,,,,,,,2001-02-08T00:00:00,4.920955,45.527154,0.7,locality,PLAN DES AURES 38780 Pont-Évêque,38318_XXXX_110c24,G
434635355,00028,SCI L ARGENTIERE AKIN,,ZONE ARTISANALE LES FORGES,RUE RENE SIBILLE,,38780 PONT EVEQUE,FRANCE,SCI L'ARGENTIERE AKIN,,ZA LES FORGES,RUE RENE SIBILLE,,38780 PONT EVEQUE,,,,RUE,RENE SIBILLE,38780,,38,318,21,1,,0,O,201706,,6820A,2017,00,NN,2017,NR,20170518,20170518,,,,P,S,N,,0,SCI L'ARGENTIERE AKIN,,,,,,00028,84,38318,,6540,6820A,2008,,,,00,0,2004,,20010109,201209,1,S,N,,,,,,,,,,,,2017-06-27T00:00:00,4.90937,45.528075,0.91,street,Rue René Sibille 38780 Pont-Évêque,38318_0105_3641b5,G
434741096,00011,PONT EVEQUE FORME ET DETENTE,,,49 T MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,PONT EVEQUE FORME ET DETENTE,,,49 T MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,49,T,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,1,O,201209,,9499Z,2008,00,0,2004,1,20000703,20000703,NR,99,,P,S,N,,0,PONT EVEQUE FORME ET DETENTE,,,,,W383000886,00011,84,38318,,9220,9499Z,2008,,O,20160101,00,0,2004,,20000703,201209,1,S,N,,,,,,,,,,,,2001-02-27T00:00:00,4.903637,45.530814,0.72,interpolation,49 Montée Lucien Magnat 38780 Pont-Évêque,,G
434995452,00019,SCI JMM,,ZONE INDUSTRIELLE DE L ABBAYE,34 AV GEORGES ET LOUIS FREREJEAN,,38780 PONT EVEQUE,FRANCE,SCI JMM,,ZI DE L'ABBAYE,AV GEORGES ET LOUIS FREREJEAN,,38780 PONT EVEQUE,,,,AV,GEORGES ET LOUIS FREREJEAN,38780,,38,318,21,1,,0,O,201209,,6820B,2001,00,0,2004,1,20010301,20010301,99,99,,P,S,N,,0,SCI JMM,,,,,,00019,84,38318,,6540,6820B,2001,,,,00,0,2004,,20010301,201209,1,S,N,,,,,,,,,,,,2017-02-22T00:00:00,4.920013,45.522128,0.75,street,Avenue Georges et Louis Frerejean 38780 Pont-Évêque,38318_XXXX_98adc0,G
435236906,00036,HORIZON PROTECTION SECURITE,,ZONE INDUSTRIELLE DE MONPLAISIR,106 RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,FRANCE,HORIZON PROTECTION SECURITE,,ZI DE MONPLAISIR,106 RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,,106,,RUE,DU CHAMP DE COURSES,38780,,38,318,21,0,,1,O,201704,,8010Z,2017,02,NN,2017,1,20170401,20170401,99,99,,P,S,O,,0,HORIZON PROTECTION SECURITE,,,,,,00010,84,73128,,5710,8010Z,2008,,,,02,3,2015,PME,20010402,201209,1,S,O,,,,,,,,,,,,2017-04-24T00:00:00,4.926941,45.52621,0.88,housenumber,106 Rue du Champ de Course 38780 Pont-Évêque,ADRNIVX_0000000358121753,G
437616774,00034,MONSIEUR ENDER GUNDOGDU,,LES TILLEULS 2,LES GENETS,,38780 PONT EVEQUE,,MONSIEUR ENDER GUNDOGDU,,LES TILLEULS 2,LES GENETS,,38780 PONT EVEQUE,,,,,LES GENETS,38780,,38,318,21,1,,1,O,201705,3,4334Z,2017,01,NN,2017,1,20170428,20170428,14,91,,P,S,O,,0,GUNDOGDU*ENDER/,,GUNDOGDU,ENDER,1,,00034,84,38318,,,4334Z,2017,4334ZB,,,00,0,2011,PME,20010502,201705,1,S,O,,,,,,,,,,,,2017-05-02T00:00:00,4.907163,45.531916,0.63,locality,Res les Genets 38780 Pont-Évêque,38318_XXXX_0960af,G
437923766,00012,PCI.M  ENERGIES,PCI.M ENERGIES,ZA LES TANNERIES,69 CHE DES SOURCES,,38780 PONT EVEQUE,,PCI.M  ENERGIES,PCI.M ENERGIES,ZA LES TANNERIES,69 CHE DES SOURCES,,38780 PONT EVEQUE,,69,,CHE,DES SOURCES,38780,,38,318,21,1,,1,O,201209,,4322A,2008,03,6,2015,1,20010502,20010502,NR,NR,,P,S,O,,0,PCI.M  ENERGIES,,,,,,00012,84,38318,,5499,4322A,2008,4322AZ,,,03,6,2015,PME,20010502,201209,1,S,O,,,,,,,,,,,,2017-05-03T00:00:00,4.913248,45.534065,0.64,housenumber,69 Rue des Sources 38780 Pont-Évêque,ADRNIVX_0000000349820205,G
438170904,00017,E.X.K.,,,LA PRAIRIE EST,,38780 PONT EVEQUE,,E.X.K.,,,LA PRAIRIE EST,,38780 PONT EVEQUE,,,,,LA PRAIRIE EST,38780,,38,318,21,1,,1,O,201209,,9329Z,2008,00,0,2004,1,20011201,20011201,NR,99,,P,S,O,,0,E.X.K.,,,,,,00017,84,38318,,5499,9329Z,2008,,,,00,0,2004,PME,20011201,201209,1,S,O,,,,,,,,,,,,2003-01-04T00:00:00,4.914739,45.536577,0.63,locality,La Prairie 38780 Pont-Évêque,38318_XXXX_4d1593,G
438927824,00013,SCI GERARD ROZIER,,,REGLANE,,38780 PONT EVEQUE,,SCI GERARD ROZIER,,,REGLANE,,38780 PONT EVEQUE,,,,,REGLANE,38780,,38,318,21,1,,0,O,201209,,6820A,2008,00,0,2004,1,20010809,20010809,NR,99,,P,S,N,,0,SCI GERARD ROZIER,,,,,,00013,84,38318,,6540,6820A,2008,,,,00,0,2004,,20010809,201209,1,S,N,,,,,,,,,,,,2013-03-27T00:00:00,4.90067,45.534976,0.61,locality,La Reglane 38780 Pont-Évêque,38318_XXXX_63b3f2,G
439886664,00010,SCI PCIJ,,,LIEU DIT LA CARRA,,38780 PONT EVEQUE,FRANCE,SCI PCIJ,,,LA CARRA,,38780 PONT EVEQUE,,,,,LA CARRA,38780,,38,318,21,1,,0,O,201209,,6820B,2008,00,0,2004,1,20011030,20011030,NR,99,,P,S,N,,0,SCI PCIJ,,,,,,00010,84,38318,,6540,6820B,2008,,,,00,0,2004,,20011030,201209,1,S,N,,,,,,,,,,,,2001-11-19T00:00:00,4.946732,45.532262,0.91,street,La Carra 38780 Pont-Évêque,38318_B005_e030a3,G
439963554,00027,SCI AMELICE,,,198 CHEMIN DE LA REGLANE,,38780 PONT EVEQUE,FRANCE,SCI AMELICE,,,198 CHE DE REGLANE,,38780 PONT EVEQUE,,198,,CHE,DE REGLANE,38780,,38,318,21,1,,0,O,201609,,6820B,2016,00,NN,2016,NR,20160715,20160715,,,,P,S,N,,0,SCI AMELICE,,,,,,00027,84,38318,,6540,6820A,2008,,,,00,0,2004,,20011015,201209,1,S,N,,,,,,,,,,,,2016-09-19T00:00:00,4.900878,45.536499,0.61,housenumber,198 Chemin de la Reglane 38780 Pont-Évêque,ADRNIVX_0000000326414506,G
440173086,00024,MONSIEUR MARC VIVIEN,MTL VIVIEN,ZI,CHE DE LA PRAIRIE,,38780 PONT EVEQUE,,MONSIEUR MARC VIVIEN,MTL VIVIEN,ZI,CHE DE LA PRAIRIE,,38780 PONT EVEQUE,,,,CHE,DE LA PRAIRIE,38780,,38,318,21,1,,1,O,201209,3,8121Z,2008,03,6,2015,1,20080701,20080701,,,,P,S,O,,0,VIVIEN*MARC/,,VIVIEN,MARC,1,,00024,84,38318,,,8121Z,2008,8121ZZ,,,03,6,2015,PME,20020103,201209,1,S,O,,,,,,,,,,,,2014-10-02T00:00:00,4.914767,45.536552,0.68,street,Chemin de la Prairie 38780 Pont-Évêque,38318_XXXX_a4dcaf,G
440283752,03220,CSF,CARREFOUR MARKET,,RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,FRANCE,CSF,CARREFOUR MARKET,,RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,,,,RUE,JOSEPH GRENOUILLET,38780,,38,318,21,0,CARREFOUR MARKET,1,O,201209,,4711D,2014,21,50,2015,8,20020430,20020430,10,05,,P,S,O,,0,CSF,,,,,,00010,28,14437,,5710,4639B,2015,,N,20160101,53,28300,2015,GE,20011219,201209,2,S,O,2014,9,4639B,4711D,4639B,4634Z,4649Z,,,,,2014-07-03T00:00:00,4.913573,45.52893,0.91,street,Rue Joseph Grenouillet 38780 Pont-Évêque,38318_0040_8dfc87,G
440386563,00017,CONFECTION DALI,,,8 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,FRANCE,CONFECTION DALI,,,8 RUE LOUIS LEYDIER,,38780 PONT EVEQUE,,8,,RUE,LOUIS LEYDIER,38780,,38,318,21,1,,1,O,201209,,1413Z,2008,02,3,2015,4,20010701,20010701,NR,99,,P,S,O,,0,CONFECTION DALI,,,,,,00017,84,38318,,5499,1413Z,2008,1413ZG,,,02,3,2015,PME,20010701,201209,1,S,O,,,,,,,,,,,,2017-01-29T00:00:00,4.914687,45.529792,0.91,housenumber,8 Rue Louis Leydier 38780 Pont-Évêque,ADRNIVX_0000000286456714,G
440410884,00116,GROUPE SEB RETAILING,MAGASIN DE DESTOCKAGE CALOR,DESTOCKAGE CALOR ZI MONPLAISIR,RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,,GROUPE SEB RETAILING,MAGASIN DE DESTOCKAGE CALOR,DESTOCKAGE CALOR ZI MONPLAISIR,RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,,,,RUE,DU CHAMP DE COURSES,38780,,38,318,21,0,MAGASIN DE DESTOCKAGE CALOR,1,O,201209,,4759B,2008,02,3,2015,1,20070928,20070928,10,05,1 ,P,S,O,,0,GROUPE SEB RETAILING,,,,,,00264,84,69081,,5720,4759B,2008,,,,21,50,2015,GE,20010107,201209,1,S,O,,,,,,,,,,,,2007-09-18T00:00:00,4.924404,45.525507,0.87,street,Rue du Champ de Course 38780 Pont-Évêque,38318_XXXX_582508,G
440737500,00015,MTP,MTP,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,MTP,MTP,,Z I DE L ABBAYE,,38780 PONT EVEQUE,,,,,Z I DE L ABBAYE,38780,,38,318,21,1,,1,O,201209,,4312A,2008,12,20,2015,9,20020101,20020101,NR,91,,P,S,O,,0,MTP,,,,,,00015,84,38318,,5498,4312A,2008,,,,12,20,2015,PME,20020101,201209,1,S,O,,,,,,,,,,,,2016-09-02T00:00:00,4.92367,45.534652,0,municipality,,38318,
441004637,00027,MONSIEUR KARL BOUGHALEM,ELECTROMENAGER,,QUARTIER L ABBAYE,,38780 PONT EVEQUE,FRANCE,MONSIEUR KARL BOUGHALEM,ELECTROMENAGER,,L ABBAYE,,38780 PONT EVEQUE,,,,,L ABBAYE,38780,,38,318,21,1,ELECTROMENAGER,1,O,201209,2,4754Z,2009,00,NN,2009,1,20090101,20090101,10,04,,P,S,O,,0,BOUGHALEM*KARL KARIM/,,BOUGHALEM,KARL,1,,00027,84,38318,,,4754Z,2009,,,,00,0,2004,PME,20020220,201209,1,S,O,,,,,,,,,,,,2008-12-02T00:00:00,4.921716,45.522415,0.49,locality,Zi de l'Abbaye 38780 Pont-Évêque,38318_XXXX_7cf5a2,G
441148988,00039,DID. DOSAGE INSTALLATION DETERGENCE,EBTEKNIC,ZA DE REMOULON,197 REMOULON,,38780 PONT EVEQUE,,DID. DOSAGE INSTALLATION DETERGENCE,EBTEKNIC,ZA DE REMOULON,197 REMOULON,,38780 PONT EVEQUE,,197,,,REMOULON,38780,,38,318,21,1,EBTEKNIC,1,O,201209,,4644Z,2011,03,6,2015,1,20110101,20110101,,,,P,S,O, ,0,DID. DOSAGE INSTALLATION DETERGENCE,,,,,,00039,84,38318,,5720,4644Z,2008,,,,03,6,2015,PME,20020125,201209,1,S,O,,,,,,,,,,,,2017-09-19T03:56:01,4.915483,45.538953,0.91,housenumber,197 Remoulon 38780 Pont-Évêque,ADRNIVX_0000000286449681,G
441607025,00026,ASCOTRONICS,,ZI DE MONTPLAISIR,RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,,ASCOTRONICS,,ZI DE MONTPLAISIR,RUE DU CHAMP DE COURSES,,38780 PONT EVEQUE,,,,RUE,DU CHAMP DE COURSES,38780,,38,318,21,1,,0,O,201209,,6420Z,2008,01,1,2015,1,20050901,20050901,NR,99,,P,S,O,,0,ASCOTRONICS,,,,,,00026,84,38318,,5710,6420Z,2008,,,,01,1,2015,PME,20020422,201209,1,S,O,,,,,,,,,,,,2016-04-27T00:00:00,4.924404,45.525507,0.87,street,Rue du Champ de Course 38780 Pont-Évêque,38318_XXXX_582508,G
442827960,00018,DELPHIS PNEUS,,ZONE INDUSTRIELLE DE L ABBAYE,560 RUE LOUIS BREGUET,,38780 PONT EVEQUE,FRANCE,DELPHIS PNEUS,,ZI DE L'ABBAYE,RUE LOUIS BREGUET,,38780 PONT EVEQUE,,,,RUE,LOUIS BREGUET,38780,,38,318,21,1,,1,O,201209,,4531Z,2008,03,6,2015,3,20020701,20020701,NR,05,1 ,P,S,O, ,0,DELPHIS PNEUS,,,,,,00018,84,38318,,5720,4531Z,2008,,,,11,10,2015,PME,20020701,201209,1,S,O,,,,,,,,,,,,2017-07-23T04:42:42,4.923011,45.519634,0.91,street,Rue Louis Breguet 38780 Pont-Évêque,38318_0010_f70bf6,G
442871711,00010,SCI GUIBOURT MANTERO,,,92 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,SCI GUIBOURT - MANTERO,,,92 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,92,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,0,O,201209,,6820B,2008,00,0,2004,1,20020701,20020701,NR,99,,P,S,N,,0,SCI GUIBOURT - MANTERO,,,,,,00010,84,38318,,6540,6820B,2008,,,,00,0,2004,,20020701,201209,1,S,N,,,,,,,,,,,,2002-07-24T00:00:00,4.912033,45.530039,0.72,housenumber,92 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000286456787,G
442872990,00019,SCI JIBE,,,LIEU DIT LA REVOLEE,,38780 PONT EVEQUE,FRANCE,SCI JIBE,,,LA REVOLEE,,38780 PONT EVEQUE,,,,,LA REVOLEE,38780,,38,318,21,1,,0,O,201209,,6820A,2008,00,0,2004,1,20020715,20020715,NR,99,,P,S,N,,0,SCI JIBE,,,,,,00019,84,38318,,6540,6820A,2008,,,,00,0,2004,,20020715,201209,1,S,N,,,,,,,,,,,,2002-07-24T00:00:00,4.922074,45.528658,0.91,street,La Revolee 38780 Pont-Évêque,38318_B028_5a092c,G
443438536,00031,MONSIEUR PIERRE ADJAMIAN,,,21 LOTISSEMENT HAMEAU DU MOULIN,,38780 PONT EVEQUE,FRANCE,MONSIEUR PIERRE ADJAMIAN,,,21 LOT HAMEAU DU MOULIN,,38780 PONT EVEQUE,,21,,LOT,HAMEAU DU MOULIN,38780,,38,318,21,1,,1,O,201702,3,4932Z,2017,00,NN,2017,6,20170101,20170101,12,93,,P,S,O,1,0,ADJAMIAN*PIERRE/,,ADJAMIAN,PIERRE,1,,00031,84,38318,,,4932Z,2008,4932ZA,,,00,0,2004,PME,20020826,201702,1,S,O,,,,,,,,,,,,2017-02-14T00:00:00,4.915253,45.526012,0.75,housenumber,21 Hameau du Moulin 38780 Pont-Évêque,ADRNIVX_0000000286458893,G
443761283,00011,MADAME PATRICIA BALLY,BLUEBERRY,,84 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,MADAME PATRICIA BALLY,BLUEBERRY,,84 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,84,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,1,O,201209,1,4771Z,2008,00,0,2004,3,20021008,20021008,NR,05,1 ,P,S,O,,0,SOMVEILLE*BALLY/PATRICIA/,,SOMVEILLE,PATRICIA,2,,00011,84,38318,,,4771Z,2008,9529ZC,,,00,0,2004,PME,20021008,201209,1,S,O,,,,,,,,,,,,2015-03-26T00:00:00,4.911869,45.530155,0.72,housenumber,84 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000286456783,G
444223366,00030,MADAME FLORENCE CARLES,,,34 RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,FRANCE,MADAME FLORENCE CARLES,,,34 RUE JOSEPH GRENOUILLET,,38780 PONT EVEQUE,,34,,RUE,JOSEPH GRENOUILLET,38780,,38,318,21,1,,1,O,201604,5,8690F,2016,00,NN,2016,1,20160404,20160404,,,,P,S,O,,0,CARLES*FLORENCE ISABELLE/,,CARLES,FLORENCE,2,,00030,84,38318,,,8690F,2010,,,,00,0,2004,PME,20021101,201209,1,S,O,,,,,,,,,,,,2016-04-22T00:00:00,4.913573,45.52893,0.91,housenumber,34 Rue Joseph Grenouillet 38780 Pont-Évêque,ADRNIVX_0000002004088646,G
444378350,00011,MADAME CELINE BROCCARDO,,,17 B RUE FRANCISQUE CARTALLIER,,38780 PONT EVEQUE,FRANCE,MADAME CELINE BROCCARDO,,,17 B RUE FRANCISQUE CARTALLIER,,38780 PONT EVEQUE,,17,B,RUE,FRANCISQUE CARTALLIER,38780,,38,318,21,1,,1,O,201209,9,9001Z,2008,00,0,2004,1,20021001,20021001,NR,99,,P,S,O,,0,BROCCARDO*CELINE/,,BROCCARDO,CELINE,2,,00011,84,38318,,,9001Z,2008,,,,00,0,2004,PME,20021001,201209,1,S,O,,,,,,,,,,,,2002-12-06T00:00:00,4.911844,45.526984,0.78,housenumber,17 BIS Rue Francisque Cartallier 38780 Pont-Évêque,ADRNIVX_0000000286458896,G
444661805,00044,MONSIEUR OZCAN AKIN,AKIN ELEC,LE CLOS D ISA LOTISSEMENT,27 CHEMIN DU PLAN ET DE LA FEYTA,,38780 PONT EVEQUE,FRANCE,MONSIEUR OZCAN AKIN,AKIN ELEC,LOT LE CLOS D'ISA,27 CHE DU PLAN ET DE LA FEYTA,,38780 PONT EVEQUE,,27,,CHE,DU PLAN ET DE LA FEYTA,38780,,38,318,21,1,,1,O,201612,3,4321A,2016,01,NN,2016,1,20161201,20161201,,,,P,S,O,,0,AKIN*OZCAN/,,AKIN,OZCAN,1,,00044,84,38318,,,4321A,2008,4321AB,,,02,3,2015,PME,20030102,201209,1,S,O,,,,,,,,,,,,2016-12-02T00:00:00,4.92425,45.527581,0.77,housenumber,27 Chemin du Plan et de la Feyta 38780 Pont-Évêque,ADRNIVX_0000000358121757,G
444903728,00012,SCI LES TROIS BAY,,,2 LOTISSEMENT DU COTEAU,,38780 PONT EVEQUE,FRANCE,SCI LES TROIS BAY,,,2 LOT DU COTEAU,,38780 PONT EVEQUE,,2,,LOT,DU COTEAU,38780,,38,318,21,1,,0,O,201209,,6820B,2008,00,0,2004,1,20021227,20021227,NR,99,,P,S,N,,0,SCI LES TROIS BAY,,,,,,00012,84,38318,,6540,6820B,2008,,,,00,0,2004,,20021227,201209,1,S,N,,,,,,,,,,,,2003-01-21T00:00:00,4.906852,45.531438,0.4,housenumber,2 Lotissement le Coteau 38780 Pont-Évêque,ADRNIVX_0000000286456079,G
445005200,00024,MONSIEUR MUSTAFA DURAK,,,57 MONTEE LUCIEN MAGNAT,,38780 PONT EVEQUE,FRANCE,MONSIEUR MUSTAFA DURAK,,,57 MTE LUCIEN MAGNAT,,38780 PONT EVEQUE,,57,,MTE,LUCIEN MAGNAT,38780,,38,318,21,1,,1,O,201209,3,4334Z,2010,01,1,2015,9,20040101,20100301,,,,P,S,O,,0,DURAK*MUSTAFA/,,DURAK,MUSTAFA,1,,00024,84,38318,,,4334Z,2010,4334ZC,,,01,1,2015,PME,20030128,201209,1,S,O,,,,,,,,,,,,2012-06-02T00:00:00,4.904746,45.53114,0.72,housenumber,57 Montée Lucien Magnat 38780 Pont-Évêque,ADRNIVX_0000000286456108,G
